time_s,controller,case_id,split,profile_id,profile_path,speed_mps,accel_mps2,road_grade,P_dem_kw,SOC,SOC_ref_base,SOC_ref_adapted,fuel_rate_kgps,total_fuel_kg,SOC_corrected_fuel_kg,engine_on,EMS_mode,P_eng_cmd_kw,P_mot_cmd_kw,P_batt_kw,battery_discharge_limit_kw,battery_charge_limit_kw,battery_limit_usage,constraint_flags,delta_P_eng_on_kw,delta_SOC_ref,raw_delta_P_eng_on_kw,raw_delta_SOC_ref,pre_gate_delta_P_eng_on_kw,pre_gate_delta_SOC_ref,confidence,distribution_confidence,safety_margin_confidence,stability_confidence,distribution_risk,top_ood_feature,top_ood_z,action_attenuation_ratio,fallback_active,direction_suppression_active,posthoc_step_reward
155,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,10.960000038146973,0.010000228881835938,-2.0,-1.6292298539717656,0.5422994578180638,0.55,0.5515031139552594,0.0,0.03223874716377871,0.0334822557697134,0.0,3.0,0.0,-1.6292298539717656,-0.3533067387402742,50.060232416445864,-35.469883791777065,0.009960752643406765,0.0,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004230357591313753
156,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.479999542236328,0.5199995040893555,-2.0,8.047923947662538,0.5386719647659443,0.55,0.5515031139552594,0.0,0.03223874716377871,0.0340680351501394,0.0,0.0,0.0,8.047923947662538,9.794231240722752,50.075934938167656,-35.462032530916176,0.19558758618918232,0.0,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.011074551052916942
157,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,10.920000076293945,-0.5599994659423828,-2.0,-11.600531666458131,0.5422837742507775,0.55,0.5515031139552594,0.0,0.03223874716377871,0.033484788403186666,0.0,3.0,0.0,-11.600531666458131,-9.751885609049651,49.64063577191331,-35.679682114043345,0.27331761471079247,0.0,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.008000535357979099
158,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.039999961853027,0.11999988555908203,-2.0,0.325518509662455,0.5417506964186661,0.55,0.5515031139552594,0.0,0.03223874716377871,0.03357087154593191,0.0,0.0,0.0,0.325518509662455,1.4393101467006062,50.07405291009329,-35.46297354495335,0.028743631942172755,0.0,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.005053766051441378
159,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.640000343322754,0.6000003814697266,-2.0,9.731973193431001,0.5374723724285684,0.55,0.5515031139552594,0.0,0.03223874716377871,0.03426174922375871,0.0,0.0,0.0,9.731973193431001,11.551474773264015,50.010083570239935,-35.49495821488003,0.23098291281676805,0.0,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,-1.0026184916496277,0.0015031139552593232,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.013049318257243913
160,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.300000190734863,-0.3400001525878906,-2.0,-7.982002193405991,0.5398053463125708,0.55,0.5525031139552594,0.0,0.03223874716377871,0.03388501301043295,0.0,3.0,0.0,-7.982002193405991,-6.29902948680648,49.49668469142821,-35.7516576542859,0.17618845950353726,0.0,-1.197807490825653,0.0025031139552593234,-1.197807490825653,0.0025031139552593234,-1.197807490825653,0.0025031139552593234,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.010077885417438726
161,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.520000457763672,0.2200002670288086,-2.0,2.314602939557845,0.53843524183044,0.55,0.5535031139552594,0.0,0.03223874716377871,0.03410626193996365,0.0,0.0,0.0,2.314602939557845,3.699282101753342,49.7766415575085,-35.61167922124575,0.07431763144324324,0.0,-1.197807490825653,0.0035031139552593234,-1.197807490825653,0.0035031139552593234,-1.197807490825653,0.0035031139552593234,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.010272615919011708
162,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.380000114440918,-0.1400003433227539,-2.0,-4.383261123580148,0.5395109250675144,0.55,0.5545031139552594,0.0,0.03223874716377871,0.033932557111010245,0.0,3.0,0.0,-4.383261123580148,-2.904344740100938,49.6122290196528,-35.6938854901736,0.08136813070968398,0.0,-1.197807490825653,0.0045031139552593235,-1.197807490825653,0.0045031139552593235,-1.197807490825653,0.0045031139552593235,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.009200288148523757
163,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.100000381469727,-0.2799997329711914,-2.0,-6.793865817795663,0.5414272458125118,0.55,0.555070168375969,0.0,0.03223874716377871,0.033623103402188895,0.0,3.0,0.0,-6.793865817795663,-5.174066011492803,49.74131100810173,-35.629344495949134,0.1452192310773797,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.008395033254376889
164,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.399999618530273,0.2999992370605469,-2.0,3.798711249725951,0.5394678365591262,0.55,0.555070168375969,0.0,0.03223874716377871,0.03393951518353704,0.0,0.0,0.0,3.798711249725951,5.290404984141071,49.97126949750142,-35.514365251249295,0.10586893303572353,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.009765085185951834
165,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.329999923706055,-0.06999969482421875,-2.0,-3.0984525030456194,0.5400998138949173,0.55,0.555070168375969,0.0,0.03223874716377871,0.03383746142715929,0.0,3.0,0.0,-3.0984525030456194,-1.7063388066361267,49.73614038709515,-35.631929806452426,0.04788791446056154,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.007757557300282897
166,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.460000038146973,0.13000011444091797,-2.0,0.5750818502806727,0.5394576180836793,0.55,0.555070168375969,0.0,0.03223874716377871,0.03394116529619892,0.0,0.0,0.0,0.5750818502806727,1.7339286903426543,49.81197766739008,-35.59401116630496,0.03480947297295904,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.008352065767289679
167,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.670000076293945,0.21000003814697266,-2.0,2.1672731884318344,0.5381470376160555,0.55,0.555070168375969,0.0,0.03223874716377871,0.03415280209420037,0.0,0.0,0.0,2.1672731884318344,3.5385672625842073,49.73491417004152,-35.63254291497924,0.07114855472527808,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.010378405676436837
168,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.239999771118164,-0.43000030517578125,-2.0,-9.566707401267374,0.5410419920080138,0.55,0.555070168375969,0.0,0.03223874716377871,0.03368531543999658,0.0,3.0,0.0,-9.566707401267374,-7.81637685828744,49.577644513926664,-35.711177743036664,0.21887759946006144,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.009411893510686362
169,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.550000190734863,0.3100004196166992,-2.0,4.058295242056223,0.538979835763797,0.55,0.555070168375969,0.0,0.03223874716377871,0.03401831913972058,0.0,0.0,0.0,4.058295242056223,5.567821859385244,49.925039040961664,-35.53748047951917,0.11152363556124714,0.0,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,-1.197807490825653,0.005070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.010343498738165438
170,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.75,0.19999980926513672,-2.0,1.995439505874199,0.5377391612038451,0.55,0.554070168375969,0.0,0.03223874716377871,0.034218667304306116,0.0,0.0,0.0,1.995439505874199,3.349821311870314,49.677580291655644,-35.66120985417218,0.06743124951343463,0.0,-1.6603235006332397,0.004070168375968933,-1.6603235006332397,0.004070168375968933,-1.6603235006332397,0.004070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.012427586468244886
171,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.600000381469727,-0.14999961853027344,-2.0,-4.629939266426838,0.538901333944586,0.55,0.553070168375969,0.0,0.03223874716377871,0.034030995868899405,0.0,3.0,0.0,-4.629939266426838,-3.137866400000169,49.528699344461415,-35.73565032776929,0.08780773180897761,0.0,-1.6603235006332397,0.003070168375968933,-1.6603235006332397,0.003070168375968933,-1.6603235006332397,0.003070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.009911204493850703
172,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,9.600000381469727,-2.0,-2.0,-32.454504288337965,0.5435837511164631,0.55,0.552070168375969,0.0,0.03223874716377871,0.03327486390932595,0.0,3.0,0.0,-14.658604446399348,-12.642526364068168,49.668160073350315,-35.66591996332484,0.3544707770630462,0.0,-1.6603235006332397,0.002070168375968933,-1.6603235006332397,0.002070168375968933,-1.6603235006332397,0.002070168375968933,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.009768084547295166
173,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,5.309999942779541,-4.2900004386901855,-2.0,-37.57370370194705,0.5459285970368382,0.55,0.551070168375969,0.0,0.03223874716377871,0.03289621056094002,0.0,3.0,0.0,-8.015689530888954,-6.331083985012719,50.23005013397557,-35.38497493301222,0.17892012067263524,0.0,-1.6603235006332397,0.0010701683759689329,-1.6603235006332397,0.0010701683759689329,-1.6603235006332397,0.0010701683759689329,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.005850533033582047
174,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,1.1200000047683716,-4.189999938011169,-2.0,-7.757996022179739,0.5475699283238639,0.55,0.550070168375969,0.0,0.03223874716377871,0.03263116304449448,0.0,3.0,0.0,-6.003346558309833,-4.431594474969484,50.51143164442058,-35.24428417778971,0.12573938096215306,0.0,-1.6603235006332397,7.016837596893286e-05,-1.6603235006332397,7.016837596893286e-05,-1.6603235006332397,7.016837596893286e-05,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004316467285685461
175,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,-1.1200000047683716,-2.0,-0.0,0.547181039434975,0.55,0.549070168375969,0.0,0.03223874716377871,0.032693962087556684,0.0,0.0,0.0,-0.0,1.05,50.70839139886367,-35.145804300568166,0.020706631999837598,0.0,-1.6603235006332397,-0.0009298316240310672,-1.6603235006332397,-0.0009298316240310672,-1.6603235006332397,-0.0009298316240310672,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.0033124524841610676
176,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5467921505460861,0.55,0.5486467520892621,0.0,0.03223874716377871,0.03275676113061888,0.0,0.0,0.0,-0.0,1.05,50.661724732197,-35.1691376339015,0.020725705758151865,0.0,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.003197694228944392
177,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5464032616571972,0.55,0.5486467520892621,0.0,0.03223874716377871,0.03281956017368108,0.0,0.0,0.0,-0.0,1.05,50.615058065530334,-35.19247096723483,0.020744814688162274,0.0,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.0030612546163696613
178,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5460143727683083,0.55,0.5486467520892621,0.0,0.03223874716377871,0.03288235921674328,0.0,0.0,0.0,-0.0,1.05,50.56839139886367,-35.215804300568166,0.02076395888724265,0.0,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.003192307848521417
179,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5456254838794194,0.55,0.5486467520892621,0.0,0.03223874716377871,0.032945158259805485,0.0,0.0,0.0,-0.0,1.05,50.521724732197,-35.2391376339015,0.020783138453126588,0.0,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,-1.6603235006332397,-0.0013532479107379914,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.003336804153375504
180,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5452365949905306,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03300795730286768,0.0,0.0,0.0,-0.0,1.05,50.475058065530334,-35.26247096723483,0.02080235348390912,0.0,-1.1603235006332397,-0.001088974103331566,-1.1603235006332397,-0.001088974103331566,-1.1603235006332397,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004074025673153851
181,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5448477061016417,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03307075634592988,0.0,0.0,0.0,-0.0,1.05,50.42839139886367,-35.28580430056817,0.020821604078048388,0.0,-0.6603235006332397,-0.001088974103331566,-0.6603235006332397,-0.001088974103331566,-0.6603235006332397,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.0035868438389687453
182,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5444588172127528,0.55,0.5489110258966685,0.0,0.03223874716377871,0.033133555388992084,0.0,0.0,0.0,-0.0,1.05,50.381724732197,-35.3091376339015,0.020840890334367333,0.0,-0.16032350063323975,-0.001088974103331566,-0.16032350063323975,-0.001088974103331566,-0.16032350063323975,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.0032716693619298277
183,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5440699283238639,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03319635443205428,0.0,0.0,0.0,-0.0,1.05,50.33505806553033,-35.33247096723483,0.020860212352055367,0.0,0.33967649936676025,-0.001088974103331566,0.33967649936676025,-0.001088974103331566,0.33967649936676025,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.003649290956326761
184,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.543681039434975,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03325915347511648,0.0,0.0,0.0,-0.0,1.05,50.28839139886367,-35.35580430056817,0.020879570230670094,0.0,0.8396764993667603,-0.001088974103331566,0.8396764993667603,-0.001088974103331566,0.8396764993667603,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004361002624692506
185,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5432921505460861,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03332195251817868,0.0,0.0,0.0,-0.0,1.05,50.24172473219701,-35.3791376339015,0.020898964070139015,0.0,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004611181332788247
186,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5429032616571973,0.55,0.5489110258966685,0.0,0.03223874716377871,0.033384751561240884,0.0,0.0,0.0,-0.0,1.05,50.19505806553034,-35.402470967234834,0.020918393970761236,0.0,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004166429835206879
187,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5425143727683084,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03344755060430308,0.0,0.0,0.0,-0.0,1.05,50.14839139886367,-35.42580430056816,0.020937860033209205,0.0,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004418470721679618
188,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5421254838794195,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03351034964736528,0.0,0.0,0.0,-0.0,1.05,50.101724732197006,-35.44913763390149,0.02095736235853046,0.0,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.00468395468085469
189,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5417365949905306,0.55,0.5489110258966685,0.0,0.03223874716377871,0.03357314869042748,0.0,0.0,0.0,-0.0,1.05,50.05505806553034,-35.47247096723483,0.020976901048149352,0.0,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.1813511550426483,-0.001088974103331566,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.004962881712732093
190,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5413477061016417,0.55,0.5493195694684982,0.0,0.03223874716377871,0.033635947733489685,0.0,0.0,0.0,-0.0,1.05,50.00839139886368,-35.49580430056816,0.02099647620386883,0.0,0.6813511550426483,-0.00068043053150177,0.6813511550426483,-0.00068043053150177,0.6813511550426483,-0.00068043053150177,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.005877814888860766
191,new_robust_adapter_no_gate,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5409588172127529,0.55,0.5493195694684982,0.0,0.03223874716377871,0.03369874677655188,0.0,0.0,0.0,-0.0,1.05,49.96172473219701,-35.519137633901494,0.02101608792787221,0.0,0.18135115504264832,-0.00068043053150177,0.18135115504264832,-0.00068043053150177,0.18135115504264832,-0.00068043053150177,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.005438501923044954
