time_s,controller,case_id,split,profile_id,profile_path,speed_mps,accel_mps2,road_grade,P_dem_kw,SOC,SOC_ref_base,SOC_ref_adapted,fuel_rate_kgps,total_fuel_kg,SOC_corrected_fuel_kg,engine_on,EMS_mode,P_eng_cmd_kw,P_mot_cmd_kw,P_batt_kw,battery_discharge_limit_kw,battery_charge_limit_kw,battery_limit_usage,constraint_flags,delta_P_eng_on_kw,delta_SOC_ref,raw_delta_P_eng_on_kw,raw_delta_SOC_ref,pre_gate_delta_P_eng_on_kw,pre_gate_delta_SOC_ref,confidence,distribution_confidence,safety_margin_confidence,stability_confidence,distribution_risk,top_ood_feature,top_ood_z,action_attenuation_ratio,fallback_active,direction_suppression_active,posthoc_step_reward
155,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.009999999776482582,-0.009999999776482582,6.0,0.013880656477379506,0.42699866405226916,0.55,0.5525806245803834,0.0006963033832502149,0.016762785917120625,0.03662544184169439,1.0,1.0,11.642192567943592,-11.628311911466213,-9.778063918078095,31.974117012562324,-41.06491364410298,0.2381123701567128,0.0,0.14594905078411102,0.002580624580383301,0.14594905078411102,0.002580624580383301,0.14594905078411102,0.002580624580383301,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.3473788048208288
156,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,-0.009999999776482582,6.0,0.0,0.43053784212424895,0.55,0.5535806245803834,0.0006813622277231028,0.017444148144843727,0.036735286079325066,1.0,1.0,11.392376447530278,-11.392376447530278,-9.555780794345397,32.589772888885754,-40.92005343790923,0.23352317486205218,0.0,0.14594905078411102,0.003580624580383301,0.14594905078411102,0.003580624580383301,0.14594905078411102,0.003580624580383301,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.2906642193091167
157,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4339861490099358,0.55,0.5542247644066811,0.0006657788878839052,0.01810992703272763,0.03684422115193657,1.0,1.0,11.131823005418894,-11.131823005418894,-9.310428591354588,33.19143316112232,-40.778486315030044,0.2283171699760462,0.0,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.2350612273038144
158,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43732628148093583,0.55,0.5542247644066811,0.0006472174273748252,0.018757144460102456,0.03695206312047766,1.0,1.0,10.821475385707076,-10.821475385707076,-9.018357671699995,33.77764533168909,-40.64055403960257,0.22190538207013547,0.0,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.1807445662939924
159,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4405616984074727,0.55,0.5542247644066811,0.0006292382454137007,0.019386382705516157,0.03705883571387882,1.0,1.0,10.520863463317076,-10.520863463317076,-8.735625701649557,34.34546785175909,-40.50694874076257,0.21565746058919527,0.0,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,0.14594905078411102,0.004224764406681061,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.1285052190421594
160,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4436653893495377,0.55,0.5533420604467393,0.000607071326766387,0.019993454032282542,0.03716471292918735,1.0,1.0,10.15023258353399,-10.15023258353399,-8.379965543575386,34.89548872927036,-40.37753206370109,0.20754031054584618,0.0,0.645949050784111,0.003342060446739197,0.645949050784111,0.003342060446739197,0.645949050784111,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.0800253727209264
161,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.44666903753607945,0.55,0.5533420604467393,0.0005907431005717432,0.020584197132854285,0.03727041714796108,1.0,1.0,9.870900398748143,-9.870900398748143,-8.109850103662794,35.42311618942141,-40.25338442601849,0.20147001846684096,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-1.030361263642559
162,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.44957607935809407,0.55,0.5533420604467393,0.0005760085448129696,0.021160205677667254,0.037376987121037236,1.0,1.0,9.600572061959385,-9.600572061959385,-7.849012919439526,35.93373638113351,-40.13323849855682,0.19557387375359142,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.9832105718467111
163,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.45238982022801655,0.55,0.5533420604467393,0.0005616772090507206,0.021721882886717975,0.0374842922996579,1.0,1.0,9.33893829797807,-9.33893829797807,-7.597100348790643,36.427933490875986,-40.01695682567624,0.18984702864551872,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.9064875582630547
164,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.45511344035439416,0.55,0.5533420604467393,0.0005477391284373008,0.022269622015155276,0.03759221238854857,1.0,1.0,9.085701619685047,-9.085701619685047,-7.3537743412194905,36.90626943876281,-39.90440719087934,0.18428476599197016,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.8320663742823204
165,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.45775000021574125,0.55,0.5533420604467393,0.0005341845236024183,0.022803806538757694,0.037700636647459776,1.0,1.0,8.84057580831106,-8.84057580831106,-7.11871162563721,37.36928486024701,-39.79546238582424,0.1788824956126909,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.7653226729162431
166,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4603024457519269,0.55,0.5533420604467393,0.0005210038008087574,0.023324810339566453,0.03780946323847778,1.0,1.0,8.603285420789822,-8.603285420789822,-6.8916029477013065,37.81750003667601,-39.68999999137035,0.17363575079868285,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.7056740558264033
167,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4627736132901675,0.55,0.5533420604467393,0.0005081875518417105,0.023832997891408164,0.037918598616082086,1.0,1.0,8.373565322533112,-8.373565322533112,-6.672152353249582,38.251415777827575,-39.58790216992293,0.16854018494364112,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.6525792274678197
168,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.46516623422151737,0.55,0.5533420604467393,0.0004957265536508745,0.024328724445059038,0.03802795695713459,1.0,1.0,8.151160244091463,-8.151160244091463,-6.460076514644699,38.67151425932847,-39.4890554683933,0.16359156829707636,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.6055350982187571
169,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.467482939442662,0.55,0.5533420604467393,0.00048361176776022476,0.024812336212819263,0.038137459628178876,1.0,1.0,7.935824360269972,-7.935824360269972,-6.255104097090484,39.07825981765795,-39.393350631139306,0.15878578483105737,0.0,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,0.7654473781585693,0.003342060446739197,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.5640740985597816
170,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4697180159357984,0.55,0.5530814304947853,0.0004705064675594704,0.025282842680378732,0.03824703867160746,1.0,1.0,7.703864194691097,-7.703864194691097,-6.034706531468322,39.47209970525254,-39.30068242229352,0.1535522072269438,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.5283313789492933
171,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4718824277429062,0.55,0.5530814304947853,0.0004590948279709732,0.025741937508349706,0.038356617238861274,1.0,1.0,7.5027073103088195,-7.5027073103088195,-5.8439118791908555,39.85206270908573,-39.211279362568064,0.14903650108314448,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.49643559148683886
172,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4739785188874911,0.55,0.5530814304947853,0.0004480024226937595,0.026189939931043463,0.03846613604370938,1.0,1.0,7.307910247669122,-7.307910247669122,-5.6594460903793165,40.22001271629405,-39.12470289028376,0.14465147776968257,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.46930549427106877
173,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.47600854898605804,0.55,0.5530814304947853,0.00043722096212750483,0.026627160893170968,0.03857554114063768,1.0,1.0,7.119262044656479,-7.119262044656479,-5.4810812661307535,40.57634821087348,-39.04085924450035,0.14039345885817991,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.44617083579394085
174,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4779746966865134,0.55,0.5530814304947853,0.00042707498725121307,0.027054235880422182,0.038685116200183785,1.0,1.0,6.936559335785454,-6.936559335785454,-5.308598791229333,40.92145332762987,-38.95965804055768,0.13625886514976568,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.4267166301711351
175,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.47987906294312904,0.55,0.5530814304947853,0.0004172365976646429,0.027471472478086824,0.038794829538705944,1.0,1.0,6.7596060427444735,-6.7596060427444735,-5.141788892862227,41.25569843670728,-38.88101213253947,0.13224421409953654,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.4106376810929785
176,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4817236741371656,0.55,0.5530814304947853,0.00040765962200774587,0.02787913210009457,0.03890461534349487,1.0,1.0,6.588213079649064,-6.588213079649064,-4.980450223898663,41.579440700331936,-38.80483748227484,0.1283461173152347,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.39765568219175923
177,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4835104850516701,0.55,0.5530814304947853,0.00039833803585798133,0.02827747013595255,0.039014413339331186,1.0,1.0,6.422198072185774,-6.422198072185774,-4.8243894691622105,41.89302460331815,-38.73105303451337,0.12456127812644754,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.38751291409566024
178,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.48524138170842523,0.55,0.5530814304947853,0.00038926590174007044,0.02866673603769262,0.039124168417312956,1.0,1.0,6.261385089880369,-6.261385089880369,-4.673420973238822,42.196782458783915,-38.65958059793319,0.12088648922095836,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.3799700754325498
179,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.48691818407452403,0.55,0.5530814304947853,0.00038043737099995696,0.02904717340869258,0.03923383028661036,1.0,1.0,6.105604390772407,-6.105604390772407,-4.527366388466747,42.49103489043229,-38.59034473166299,0.11731863034517256,0.0,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,0.8992918431758881,0.003081430494785309,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.3748050109914414
180,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4885392462852888,0.55,0.5529723533987999,0.00037128655203018553,0.029418459960722763,0.03934334243857686,1.0,1.0,5.944875239184829,-5.944875239184829,-4.3768679690647785,42.776091292669086,-38.52327263701904,0.11361620312753012,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.37197245034991416
181,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.49010977627619134,0.55,0.5529723533987999,0.0003629432093158133,0.029781403170038575,0.03945267135510338,1.0,1.0,5.798979640216002,-5.798979640216002,-4.24043097543701,43.05167186849909,-38.45843014858845,0.11026011615798229,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.36856073836798353
182,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4916314070886353,0.55,0.5529723533987999,0.000354826106706294,0.03013622927674487,0.039561779567455685,1.0,1.0,5.65763194103477,-5.65763194103477,-4.108403193598703,43.31866196695253,-38.395608948952344,0.10700190219826698,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.34064832690624686
183,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4931057155111121,0.55,0.5529723533987999,0.0003469297711889711,0.03048315904793384,0.03967063321779015,1.0,1.0,5.520685167914817,-5.520685167914817,-3.9806327406873976,43.577339205068,-38.33474371645459,0.10383877273656517,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.31478126272773216
184,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.49453422422441407,0.55,0.5529723533987999,0.0003392488246171878,0.030822407872551028,0.03977920180760379,1.0,1.0,5.387997409891903,-5.387997409891903,-3.8569735259153397,43.82797163688906,-38.275771379555515,0.10076801555919758,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.2908230095904311
185,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4959184038529199,0.55,0.5529723533987999,0.0003317779843065139,0.03115418585685754,0.03988745796194823,1.0,1.0,5.2594316256947256,-5.2594316256947256,-3.737284996965836,44.07081811815039,-38.218631031023435,0.09778699278716046,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.26864591493359374
186,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4972589601664906,0.55,0.5529723533987999,0.0003245120634602566,0.031478697920317794,0.03999549263027446,1.0,1.0,5.1348554591292,-5.1348554591292,-3.6195020466410064,44.306128654996385,-38.1632638458832,0.09484257062650196,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.24814043175853603
187,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4985567264979187,0.55,0.5529723533987999,0.00031744974362296526,0.03179614766394076,0.04010337484430078,1.0,1.0,5.0142053909078355,-5.0142053909078355,-3.503969094855827,44.53402322830341,-38.10964159334038,0.09194442530438654,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.22920135150414828
188,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.49984946154065374,0.55,0.5529723533987999,0.00031661657287086504,0.03211276423681163,0.04021123635644291,1.0,1.0,5.0,-5.0,-3.490384615384616,44.75464350464618,-38.05773094008325,0.09171289325892167,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.21139335330776604
189,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.5011421965833888,0.55,0.5529723533987999,0.00031661657287086504,0.032429380809682495,0.040319097868585035,1.0,1.0,5.0,-5.0,-3.490384615384616,44.97440846191114,-38.00602153837385,0.09183767398175183,0.0,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,0.7599393725395203,0.0029723533987998964,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.19449873972659568
190,new_robust_adapter_no_gate,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.5024349316261238,0.55,0.5528594672679902,0.00031661657287086504,0.03274599738255336,0.04042695938072715,1.0,1.0,5.0,-5.0,-3.490384615384616,45.137063590006655,-37.931468204996676,0.09201817858779404,0.0,0.3797989636659622,0.0028594672679901124,0.3797989636659622,0.0028594672679901124,0.3797989636659622,0.0028594672679901124,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,-0.17890941980192257
